0.8168584704399109,0.7520886659622192,6.967335934859875e-07,0.7355672717094421,0.7748676538467407,-0.03719282150268555,0.6546251773834229,0.7882209420204163,-0.06829164922237396,0.5893999934196472,0.8150199055671692,-0.09756649285554886,0.5377000570297241,0.8438019752502441,-0.12733770906925201,0.6354644298553467,0.5843650698661804,-0.040128327906131744,0.579590916633606,0.4931061267852783,-0.06956316530704498,0.5522291660308838,0.4343600869178772,-0.09519173204898834,0.5303162336349487,0.3806535005569458,-0.11404931545257568,0.6683146357536316,0.5432019829750061,-0.04512067884206772,0.6096990704536438,0.438396692276001,-0.0672660544514656,0.578361988067627,0.3729954957962036,-0.0853286162018776,0.5525800585746765,0.31450897455215454,-0.09984085708856583,0.7117313742637634,0.5233446359634399,-0.05534964054822922,0.656712532043457,0.42330533266067505,-0.07543667405843735,0.6249644160270691,0.36211496591567993,-0.08715295046567917,0.5965086221694946,0.30838972330093384,-0.09686204046010971,0.7638311982154846,0.5201690196990967,-0.06988950818777084,0.7276290655136108,0.4445599913597107,-0.08725577592849731,0.6988137364387512,0.3995823562145233,-0.09292586892843246,0.670110285282135,0.3609791398048401,-0.0973641648888588,0.220211923122406,0.7809297442436218,4.828006581192312e-07,0.31787794828414917,0.8206877708435059,-0.025827394798398018,0.4091034233570099,0.8266953825950623,-0.03659611940383911,0.4867291748523712,0.8278212547302246,-0.048748310655355453,0.539590060710907,0.8513039350509644,-0.060798607766628265,0.43839550018310547,0.5988048911094666,0.007428782060742378,0.49555954337120056,0.5044150352478027,-0.0082458620890975,0.5200508832931519,0.4414108991622925,-0.02999495342373848,0.5391334295272827,0.3813697099685669,-0.047172605991363525,0.40887096524238586,0.5496634244918823,0.0019202721305191517,0.4738292396068573,0.44124835729599,-0.009967069141566753,0.509668231010437,0.36942237615585327,-0.03027748502790928,0.5360599160194397,0.30898386240005493,-0.04591739550232887,0.36895444989204407,0.5200996398925781,-0.009160758927464485,0.43086063861846924,0.41514113545417786,-0.021884795278310776,0.4667312204837799,0.3529541790485382,-0.03550071269273758,0.49540895223617554,0.2968788146972656,-0.045078739523887634,0.31801480054855347,0.5054516196250916,-0.024238161742687225,0.3687785863876343,0.42299702763557434,-0.035424549132585526,0.3988971412181854,0.3747135102748871,-0.03804413974285126,0.4276167154312134,0.3293789029121399,-0.03909363970160484,sukuna
0.8172693848609924,0.751327395439148,7.158906782933627e-07,0.7363775968551636,0.7745471000671387,-0.03668655827641487,0.6549519300460815,0.7881378531455994,-0.0672169104218483,0.5901287198066711,0.816441535949707,-0.09605007618665695,0.5375979542732239,0.8462800979614258,-0.12534138560295105,0.6336283087730408,0.5854201316833496,-0.03818884119391441,0.578057587146759,0.49270933866500854,-0.06588326394557953,0.5513365864753723,0.4328646659851074,-0.0905655100941658,0.5293542146682739,0.3784756064414978,-0.10902290791273117,0.6667044162750244,0.5423750281333923,-0.04320499300956726,0.6079291701316833,0.4369450509548187,-0.06386736035346985,0.5759998559951782,0.37062379717826843,-0.0820453017950058,0.5496274828910828,0.3127545714378357,-0.09706752747297287,0.7102848887443542,0.5208122134208679,-0.05333723500370979,0.6571332812309265,0.4224359393119812,-0.07179940491914749,0.625695526599884,0.3603838086128235,-0.08420342206954956,0.5971728563308716,0.3070133328437805,-0.09495791047811508,0.7619252800941467,0.5166651010513306,-0.06774111837148666,0.7260063886642456,0.4420809745788574,-0.0835617408156395,0.6977270245552063,0.3973372280597687,-0.08914148807525635,0.6694703102111816,0.3593103885650635,-0.09400665760040283,0.22029119729995728,0.7805916666984558,4.623200595688104e-07,0.31852322816848755,0.8197138905525208,-0.024240201339125633,0.40955063700675964,0.8263822793960571,-0.03475058451294899,0.4864501953125,0.8282977342605591,-0.047063667327165604,0.5390965938568115,0.8508334755897522,-0.05962507426738739,0.4374885857105255,0.5991485118865967,0.007734375540167093,0.49403512477874756,0.50515216588974,-0.008248958736658096,0.5184882879257202,0.4430370330810547,-0.02994600310921669,0.5380386114120483,0.3835446238517761,-0.04706202447414398,0.4085378348827362,0.5507822632789612,0.001151661272160709,0.4729447364807129,0.44161948561668396,-0.011121349409222603,0.5082997679710388,0.37007206678390503,-0.031548526138067245,0.534788966178894,0.31000545620918274,-0.047387488186359406,0.368782103061676,0.5215967893600464,-0.010858261957764626,0.43047457933425903,0.4157968759536743,-0.024026762694120407,0.4658352732658386,0.35345351696014404,-0.03762960061430931,0.4945503771305084,0.2976054251194,-0.04730768874287605,0.31740689277648926,0.5067400336265564,-0.026666149497032166,0.3676440715789795,0.42344775795936584,-0.0381370484828949,0.3980507552623749,0.3750580847263336,-0.04078388586640358,0.4274059236049652,0.3297172486782074,-0.04203531891107559,sukuna
0.8167803883552551,0.7518446445465088,7.131613983801799e-07,0.7361184358596802,0.7744019031524658,-0.03695402666926384,0.6551224589347839,0.7881378531455994,-0.06810382008552551,0.5904905796051025,0.8165016174316406,-0.09754885733127594,0.5378546714782715,0.846007227897644,-0.1274496167898178,0.6339153051376343,0.5841893553733826,-0.038838569074869156,0.5785632133483887,0.4907449185848236,-0.06737741827964783,0.5513710975646973,0.43051278591156006,-0.09283115714788437,0.5288559794425964,0.37605011463165283,-0.11183522641658783,0.6671952605247498,0.5422345995903015,-0.044175174087285995,0.6093716025352478,0.4360635280609131,-0.06573720276355743,0.5774226188659668,0.3694499731063843,-0.08442989736795425,0.5508319139480591,0.3115578889846802,-0.0997825562953949,0.7104333639144897,0.5215905904769897,-0.05470409244298935,0.6577744483947754,0.42302405834198,-0.07394660264253616,0.626672625541687,0.3606574237346649,-0.08635727316141129,0.5982783436775208,0.3071196973323822,-0.09707701951265335,0.7615595459938049,0.5179737210273743,-0.06954881548881531,0.7264418005943298,0.4431474804878235,-0.08575910329818726,0.6986657977104187,0.39866024255752563,-0.09122335910797119,0.6706537008285522,0.36118924617767334,-0.09603873640298843,0.22042438387870789,0.7802464962005615,4.6845940460116253e-07,0.3185886740684509,0.8194788098335266,-0.02463785745203495,0.40928196907043457,0.826149582862854,-0.03528326004743576,0.486116498708725,0.8284465074539185,-0.047643594443798065,0.5387173891067505,0.8511204719543457,-0.060299698263406754,0.4372599422931671,0.5986121892929077,0.007099474314600229,0.4944513440132141,0.5049458742141724,-0.00897811446338892,0.519493818283081,0.4426915645599365,-0.030657289549708366,0.5394214391708374,0.38323187828063965,-0.04776441305875778,0.4083714783191681,0.5504086017608643,0.0006636164034716785,0.47283104062080383,0.44197291135787964,-0.01176197174936533,0.5082427859306335,0.37035471200942993,-0.03231484442949295,0.5347296595573425,0.31032702326774597,-0.048232417553663254,0.3685980439186096,0.5213041305541992,-0.011207741685211658,0.43038979172706604,0.415793240070343,-0.024562057107686996,0.46588829159736633,0.3529892861843109,-0.0383983850479126,0.4948553442955017,0.29661446809768677,-0.048238493502140045,0.31713128089904785,0.5066272020339966,-0.026890544220805168,0.36745357513427734,0.4234117865562439,-0.03870515152812004,0.39784765243530273,0.37489476799964905,-0.04158354923129082,0.4273604154586792,0.3294747471809387,-0.042958468198776245,sukuna
0.8118110299110413,0.7518712878227234,6.978838769100548e-07,0.7314814329147339,0.7749289274215698,-0.036576952785253525,0.6520534753799438,0.7887758016586304,-0.06739948689937592,0.5884672403335571,0.8169903755187988,-0.09655722230672836,0.5361615419387817,0.8462846875190735,-0.12620459496974945,0.6308580636978149,0.5834870338439941,-0.03826979175209999,0.5749315023422241,0.4923924207687378,-0.06688354909420013,0.5475799441337585,0.43407267332077026,-0.09222320467233658,0.5251649022102356,0.38122034072875977,-0.11111386120319366,0.6638989448547363,0.5425423383712769,-0.04367449879646301,0.6073442101478577,0.43770065903663635,-0.06563933938741684,0.5761775970458984,0.37261372804641724,-0.0843120813369751,0.5500204563140869,0.3153512477874756,-0.09939635545015335,0.7070980072021484,0.523308515548706,-0.0543551966547966,0.655326247215271,0.4253391623497009,-0.07464994490146637,0.6243044137954712,0.3642755150794983,-0.08731379359960556,0.5955948233604431,0.3111696243286133,-0.09780441969633102,0.7585172057151794,0.520911693572998,-0.06922349333763123,0.7244619131088257,0.4463871121406555,-0.08672882616519928,0.6972672343254089,0.4024357497692108,-0.0926252231001854,0.6692543029785156,0.3649894893169403,-0.09739908576011658,0.22217383980751038,0.7889131307601929,4.4652890096585907e-07,0.32043129205703735,0.8283121585845947,-0.023069949820637703,0.41230010986328125,0.8319388031959534,-0.031552255153656006,0.4886447489261627,0.8306956887245178,-0.04192175716161728,0.5411121845245361,0.8493232727050781,-0.05240877345204353,0.43631741404533386,0.6008318066596985,0.011387803591787815,0.4917437732219696,0.5065310001373291,-0.002802969655022025,0.5167710185050964,0.4448801577091217,-0.023448457941412926,0.537311851978302,0.38665398955345154,-0.03997708857059479,0.4080437421798706,0.5533521771430969,0.004922258201986551,0.47136232256889343,0.4434386193752289,-0.005794642027467489,0.5066981911659241,0.37157511711120605,-0.025622252374887466,0.5327720046043396,0.3120643198490143,-0.041074201464653015,0.36950209736824036,0.5244156718254089,-0.00700485659763217,0.4297538697719574,0.4177638292312622,-0.01926647312939167,0.46486353874206543,0.35448285937309265,-0.03281625360250473,0.49292880296707153,0.2983706295490265,-0.04249228909611702,0.3193044662475586,0.5097392201423645,-0.02266409620642662,0.36818116903305054,0.42573678493499756,-0.03359351307153702,0.39809951186180115,0.3767898976802826,-0.03604914993047714,0.42673659324645996,0.3315884470939636,-0.037217698991298676,sukuna
0.8113884925842285,0.7510747313499451,6.993775514274603e-07,0.7316586971282959,0.7753003239631653,-0.03657589852809906,0.6526721715927124,0.7891579866409302,-0.06760253757238388,0.5896051526069641,0.8168459534645081,-0.09694398939609528,0.5368946194648743,0.8450850248336792,-0.1266612559556961,0.6295198202133179,0.5837030410766602,-0.03815582022070885,0.5738255977630615,0.49231863021850586,-0.06671693176031113,0.5473892688751221,0.43337082862854004,-0.09210047870874405,0.5257740020751953,0.3800628185272217,-0.11103857308626175,0.6628275513648987,0.5420678853988647,-0.04366780072450638,0.606701135635376,0.43670862913131714,-0.06557271629571915,0.5758261680603027,0.3715780973434448,-0.08425264805555344,0.5497298836708069,0.31498780846595764,-0.09933026134967804,0.7063277959823608,0.521946370601654,-0.0544472299516201,0.6548814177513123,0.4241656959056854,-0.07451312988996506,0.6243124604225159,0.3634180426597595,-0.08706317842006683,0.5959173440933228,0.31108683347702026,-0.09747668355703354,0.7580759525299072,0.5188106298446655,-0.0694427415728569,0.7235046029090881,0.44403502345085144,-0.08671345561742783,0.696312427520752,0.40023741126060486,-0.09241397678852081,0.6683075428009033,0.3632369935512543,-0.09700355678796768,0.2224239557981491,0.7869260311126709,4.7107917566791e-07,0.32055580615997314,0.8273855447769165,-0.023589937016367912,0.4117978513240814,0.8313778638839722,-0.031898219138383865,0.4883873760700226,0.829596757888794,-0.041983988136053085,0.5409508943557739,0.8466777205467224,-0.05209418386220932,0.4360882639884949,0.5996243357658386,0.011862508952617645,0.4922446012496948,0.5057227611541748,-0.0017121343407779932,0.5182521343231201,0.4438278079032898,-0.021825795993208885,0.5391411781311035,0.3856629729270935,-0.03801431506872177,0.40777987241744995,0.5521613359451294,0.00587659003213048,0.4718330502510071,0.4432007670402527,-0.0043701729737222195,0.5072131752967834,0.37189358472824097,-0.023946989327669144,0.5333064198493958,0.3133407235145569,-0.03932490572333336,0.36920782923698425,0.5231925845146179,-0.005651118233799934,0.42981117963790894,0.4171704649925232,-0.017828991636633873,0.464546263217926,0.3537960648536682,-0.0315004363656044,0.4924139082431793,0.29763972759246826,-0.04129324480891228,0.31889933347702026,0.5081037282943726,-0.02096273936331272,0.36823979020118713,0.4244500994682312,-0.031974222511053085,0.3980029225349426,0.37580448389053345,-0.03475101292133331,0.42673811316490173,0.3307722210884094,-0.03621206060051918,sukuna
0.8114767074584961,0.7519382238388062,6.991943450884719e-07,0.7314385175704956,0.7754430770874023,-0.036448314785957336,0.6522092819213867,0.7891966104507446,-0.06742057204246521,0.5890719890594482,0.8173661828041077,-0.09678369760513306,0.5364692211151123,0.8455747961997986,-0.12656116485595703,0.6298231482505798,0.5837267637252808,-0.037754323333501816,0.5744152069091797,0.492476224899292,-0.06659092009067535,0.5477821230888367,0.4334408640861511,-0.09228197485208511,0.5260874629020691,0.38001441955566406,-0.11141575127840042,0.6631038188934326,0.5426691174507141,-0.04343855008482933,0.607448160648346,0.43748903274536133,-0.06574691832065582,0.5764516592025757,0.37225890159606934,-0.08466270565986633,0.5502539873123169,0.31525853276252747,-0.09982702881097794,0.7064650654792786,0.5229882597923279,-0.05445568636059761,0.6552808880805969,0.42496925592422485,-0.07502345740795135,0.6247778534889221,0.3639073967933655,-0.08770399540662766,0.5964009761810303,0.31112900376319885,-0.09807462990283966,0.7579996585845947,0.5202041864395142,-0.06968293339014053,0.7239592671394348,0.444926917552948,-0.08728359639644623,0.6967674493789673,0.4008960723876953,-0.09307146817445755,0.6685170531272888,0.36377009749412537,-0.09767329692840576,0.22240787744522095,0.7876846790313721,4.6574007228628034e-07,0.3204006850719452,0.8273870944976807,-0.023270264267921448,0.4112021327018738,0.8317291140556335,-0.031788259744644165,0.48722538352012634,0.8302098512649536,-0.04219909757375717,0.5399144291877747,0.8461953997612,-0.052724290639162064,0.43618425726890564,0.600045919418335,0.011745305731892586,0.4922560453414917,0.5058403611183167,-0.0021966707427054644,0.5182234048843384,0.4439634680747986,-0.022592101246118546,0.5392020344734192,0.38541901111602783,-0.038954850286245346,0.40791961550712585,0.5526551008224487,0.005383853334933519,0.47169235348701477,0.4436724781990051,-0.005251859314739704,0.5069605708122253,0.3719170093536377,-0.025245660915970802,0.5329298377037048,0.3125080466270447,-0.04090729355812073,0.3692377805709839,0.523749053478241,-0.006467953324317932,0.42949262261390686,0.41789209842681885,-0.01891685649752617,0.4641988277435303,0.35450708866119385,-0.032783739268779755,0.4919830560684204,0.29809120297431946,-0.04268805310130119,0.31885266304016113,0.5088531970977783,-0.022048035636544228,0.36815735697746277,0.4252624213695526,-0.033276185393333435,0.3980003297328949,0.3766200840473175,-0.03609782084822655,0.4267224073410034,0.33152323961257935,-0.037535201758146286,sukuna
0.8087251782417297,0.7513905167579651,7.097035563674581e-07,0.7302850484848022,0.7751871347427368,-0.038748640567064285,0.651470959186554,0.7918937802314758,-0.0711035430431366,0.5877030491828918,0.8227643370628357,-0.10122290253639221,0.535186231136322,0.8507453203201294,-0.13190563023090363,0.6296709775924683,0.5879651308059692,-0.04208742454648018,0.5766478776931763,0.49710527062416077,-0.07233936339616776,0.549781322479248,0.43754544854164124,-0.09891089051961899,0.5275951623916626,0.38345879316329956,-0.11869017034769058,0.6630880236625671,0.5462379455566406,-0.04686042293906212,0.6091159582138062,0.4413228929042816,-0.07056596130132675,0.5783272385597229,0.3763526976108551,-0.09010426700115204,0.5524285435676575,0.31874823570251465,-0.10571613907814026,0.7068578600883484,0.5266463160514832,-0.056927669793367386,0.6569647789001465,0.42717641592025757,-0.07904649525880814,0.6261790990829468,0.3658100962638855,-0.09198132157325745,0.5979198813438416,0.3124449551105499,-0.10232755541801453,0.7591200470924377,0.5245217084884644,-0.07122556120157242,0.7260874509811401,0.4490731358528137,-0.09017475694417953,0.6996745467185974,0.4046468138694763,-0.09605401754379272,0.6722061634063721,0.3672758638858795,-0.10048938542604446,0.2254500389099121,0.796981692314148,4.5375395529845264e-07,0.3231382966041565,0.8359879851341248,-0.019189538434147835,0.4146329164505005,0.834601640701294,-0.024759441614151,0.49074873328208923,0.8344120979309082,-0.032967206090688705,0.5422775149345398,0.8528496026992798,-0.04142262041568756,0.4397871792316437,0.6016825437545776,0.017757851630449295,0.49506551027297974,0.505440890789032,0.0069547491148114204,0.5213966369628906,0.4422782063484192,-0.011741804890334606,0.5433741807937622,0.38296353816986084,-0.027579959481954575,0.41183629631996155,0.5570770502090454,0.009817538782954216,0.47453179955482483,0.44729968905448914,0.0018207451794296503,0.5100489854812622,0.3757760226726532,-0.017022276297211647,0.5360537767410278,0.31652864813804626,-0.03232597932219505,0.3731895089149475,0.5303729772567749,-0.003471490927040577,0.4320376217365265,0.42348700761795044,-0.0138832563534379,0.4668450355529785,0.3600560128688812,-0.027635620906949043,0.494817852973938,0.302706241607666,-0.03799453005194664,0.32288599014282227,0.5177223682403564,-0.0202887374907732,0.37086018919944763,0.43293169140815735,-0.030362147837877274,0.4004179537296295,0.38340872526168823,-0.03336989879608154,0.4291485846042633,0.33731573820114136,-0.035432036966085434,sukuna
0.8085544109344482,0.750183641910553,7.171584570642153e-07,0.7316661477088928,0.7748358845710754,-0.03919035196304321,0.6527885794639587,0.7918218970298767,-0.07166589051485062,0.5888448357582092,0.8223581314086914,-0.10151079297065735,0.5360583662986755,0.8500515818595886,-0.131819486618042,0.6288878917694092,0.5898476839065552,-0.04490260034799576,0.5767006278038025,0.49657732248306274,-0.07563203573226929,0.5499998331069946,0.4369732737541199,-0.10227840393781662,0.5265408754348755,0.38377076387405396,-0.12195419520139694,0.6622726321220398,0.5465213060379028,-0.048994749784469604,0.6084533929824829,0.44109848141670227,-0.07295531779527664,0.5771802663803101,0.37558674812316895,-0.09260948747396469,0.5498566627502441,0.3182230293750763,-0.10836941748857498,0.7059437036514282,0.5255246162414551,-0.058128923177719116,0.6574958562850952,0.42703020572662354,-0.07990963011980057,0.6279920339584351,0.3651490807533264,-0.09305968135595322,0.6003307700157166,0.3121809959411621,-0.10363134741783142,0.7578167915344238,0.5217247009277344,-0.07143593579530716,0.724841296672821,0.4463386535644531,-0.08991978317499161,0.6989468336105347,0.40246307849884033,-0.09588907659053802,0.6718674898147583,0.36607176065444946,-0.10041963309049606,0.22585724294185638,0.7970097661018372,4.710403800345375e-07,0.3244842290878296,0.835564374923706,-0.021262099966406822,0.41480448842048645,0.8362149596214294,-0.027853408828377724,0.49018704891204834,0.8344814777374268,-0.036736082285642624,0.5425149202346802,0.8494943380355835,-0.04564414918422699,0.4391004145145416,0.6012471318244934,0.01724431850016117,0.49460598826408386,0.5066962242126465,0.006332834251224995,0.5203718543052673,0.44468849897384644,-0.012702103704214096,0.541731595993042,0.38496455550193787,-0.028756732121109962,0.4107918441295624,0.5557019114494324,0.010157083161175251,0.47360992431640625,0.44718706607818604,0.002181028015911579,0.5084521174430847,0.3755335807800293,-0.017174948006868362,0.5343477725982666,0.3146655857563019,-0.03295160084962845,0.37220531702041626,0.5285918712615967,-0.0024937433190643787,0.43150952458381653,0.4234941005706787,-0.013086257502436638,0.46583670377731323,0.3604683578014374,-0.02709043398499489,0.49384814500808716,0.30253109335899353,-0.03756619244813919,0.3220701515674591,0.5153315663337708,-0.018839551135897636,0.37045612931251526,0.4313071072101593,-0.028959428891539574,0.40029340982437134,0.38286787271499634,-0.031902048736810684,0.42976781725883484,0.3375387191772461,-0.03386493772268295,sukuna
0.8081742525100708,0.7490131855010986,7.196659908004222e-07,0.731288731098175,0.7742348909378052,-0.039596471935510635,0.6526258587837219,0.7917695641517639,-0.07211126387119293,0.5890612006187439,0.8219059705734253,-0.10188068449497223,0.5366699695587158,0.8491814136505127,-0.13208739459514618,0.6288604140281677,0.5898687243461609,-0.04526032134890556,0.5767257213592529,0.49694913625717163,-0.07617619633674622,0.5497225522994995,0.43728703260421753,-0.10293496400117874,0.5259948372840881,0.3841667175292969,-0.12267081439495087,0.6620322465896606,0.5465468168258667,-0.049223028123378754,0.6086316108703613,0.44118303060531616,-0.07318957149982452,0.5773763060569763,0.3755813241004944,-0.09275215864181519,0.55003821849823,0.31797492504119873,-0.10844860225915909,0.7054731845855713,0.5256626009941101,-0.05831543728709221,0.6573895812034607,0.42686399817466736,-0.0801854133605957,0.6281495094299316,0.3648940622806549,-0.09324429929256439,0.6007049679756165,0.311565637588501,-0.10374774783849716,0.7571347951889038,0.5221034288406372,-0.0716368705034256,0.7246365547180176,0.4465721845626831,-0.09030100703239441,0.6989459991455078,0.4023786783218384,-0.09633569419384003,0.6720261573791504,0.3653819262981415,-0.1009119525551796,0.22572846710681915,0.7963829040527344,4.829179260923411e-07,0.32409536838531494,0.8360392451286316,-0.021256130188703537,0.4155205488204956,0.8363467454910278,-0.027460359036922455,0.4922207295894623,0.8352566361427307,-0.03591674566268921,0.5446056127548218,0.8493534922599792,-0.04438404366374016,0.4386275112628937,0.600895881652832,0.017489466816186905,0.4947231113910675,0.5056531429290771,0.006767031736671925,0.5216869711875916,0.44336676597595215,-0.011962004005908966,0.5442274808883667,0.38451382517814636,-0.027833573520183563,0.4104346036911011,0.5556769967079163,0.010520917363464832,0.47343140840530396,0.4461483359336853,0.0025019454769790173,0.5093889236450195,0.3753262758255005,-0.016788816079497337,0.5363730788230896,0.31615298986434937,-0.03249112889170647,0.3721155822277069,0.5287020802497864,-0.0020278668962419033,0.4313732087612152,0.4224928021430969,-0.012915056198835373,0.46658679842948914,0.35957640409469604,-0.027073083445429802,0.49543023109436035,0.30240142345428467,-0.037595637142658234,0.3224058747291565,0.515680730342865,-0.01826094277203083,0.37055233120918274,0.43122315406799316,-0.02879171259701252,0.40078553557395935,0.3824942708015442,-0.03210963308811188,0.43066132068634033,0.3372879922389984,-0.03431978076696396,sukuna
0.8072390556335449,0.7506197094917297,7.050097678984457e-07,0.7317068576812744,0.775181233882904,-0.03874646872282028,0.6563260555267334,0.7927317023277283,-0.07115615904331207,0.5959800481796265,0.8211289644241333,-0.10115177184343338,0.5462572574615479,0.850317656993866,-0.1319817155599594,0.6319335699081421,0.5940154194831848,-0.04514116421341896,0.5804046988487244,0.5021371841430664,-0.07689882069826126,0.5543992519378662,0.44246673583984375,-0.10466811060905457,0.531835675239563,0.38854289054870605,-0.12508007884025574,0.6658919453620911,0.5512998104095459,-0.05003724992275238,0.6127093434333801,0.44613027572631836,-0.0752096176147461,0.5821583271026611,0.3803507089614868,-0.096432626247406,0.5555986166000366,0.3222440779209137,-0.11316031962633133,0.7095580101013184,0.5311883091926575,-0.059834789484739304,0.6618635058403015,0.4318563938140869,-0.08302127569913864,0.6337159276008606,0.36833077669143677,-0.09735552966594696,0.6075368523597717,0.31370651721954346,-0.10853774100542068,0.7614253163337708,0.5281229019165039,-0.07366520166397095,0.7304900288581848,0.45266062021255493,-0.09315899759531021,0.7060229182243347,0.40903007984161377,-0.09925401955842972,0.6799315214157104,0.3727738559246063,-0.10379593819379807,0.23051682114601135,0.8016524314880371,4.968218263456947e-07,0.32748496532440186,0.8421834707260132,-0.021704506129026413,0.42088794708251953,0.8411014080047607,-0.028128208592534065,0.4999212622642517,0.8392804265022278,-0.03656918182969093,0.5541983246803284,0.8517922163009644,-0.044918421655893326,0.44420769810676575,0.6085638999938965,0.016325445845723152,0.5013396143913269,0.5126463174819946,0.0049814158119261265,0.5284827351570129,0.44893577694892883,-0.01378739532083273,0.5504902601242065,0.3899800479412079,-0.029185475781559944,0.41591471433639526,0.5620741248130798,0.0097567830234766,0.48118099570274353,0.4505678713321686,0.0017920612590387464,0.5182541012763977,0.37808072566986084,-0.016835909336805344,0.544870913028717,0.31994718313217163,-0.03172054514288902,0.3774256706237793,0.534233570098877,-0.0024084770120680332,0.4362841546535492,0.42515718936920166,-0.012808727100491524,0.4725244641304016,0.36133456230163574,-0.02616797760128975,0.5012596249580383,0.30603843927383423,-0.036084383726119995,0.3279406428337097,0.52107834815979,-0.01836620829999447,0.3767254650592804,0.4365658462047577,-0.027910050004720688,0.40728217363357544,0.38712602853775024,-0.03034284897148609,0.43732720613479614,0.34234702587127686,-0.03194136172533035,sukuna
0.8057842254638672,0.7497602701187134,7.319426913454663e-07,0.7313518524169922,0.7737628221511841,-0.0381411612033844,0.6569992899894714,0.7911144495010376,-0.07020338624715805,0.5976057052612305,0.8198338150978088,-0.09980860352516174,0.5487217903137207,0.8490639328956604,-0.13017897307872772,0.6311824917793274,0.5914310812950134,-0.044291459023952484,0.5785850882530212,0.5004348754882812,-0.07450933009386063,0.5525943636894226,0.4409460425376892,-0.10090697556734085,0.5304502844810486,0.3878839612007141,-0.12017332017421722,0.6655248999595642,0.549602210521698,-0.048682764172554016,0.6124782562255859,0.4450901746749878,-0.07222142070531845,0.5818822383880615,0.3792799115180969,-0.0920502096414566,0.5559356212615967,0.32178807258605957,-0.1077614352107048,0.7094032168388367,0.5300402641296387,-0.05789586901664734,0.6625989675521851,0.43175166845321655,-0.07905568182468414,0.6333796977996826,0.3687834143638611,-0.09259207546710968,0.6065273880958557,0.3147617280483246,-0.10338205099105835,0.7607948780059814,0.5273147821426392,-0.07112480700016022,0.728666365146637,0.45218920707702637,-0.08893486112356186,0.7034382820129395,0.40777042508125305,-0.09454292058944702,0.6770418882369995,0.3700391948223114,-0.09883736819028854,0.23025541007518768,0.8025462627410889,4.979714276487357e-07,0.33052942156791687,0.8411551713943481,-0.023050103336572647,0.4233933389186859,0.8419386148452759,-0.029684437438845634,0.5031700730323792,0.8394762277603149,-0.03822063282132149,0.5583823323249817,0.8505467176437378,-0.0464538149535656,0.44243714213371277,0.6077104806900024,0.018093200400471687,0.499098539352417,0.5135719776153564,0.00729627488180995,0.5264528393745422,0.45165860652923584,-0.011705189011991024,0.5494699478149414,0.3934430480003357,-0.027596019208431244,0.41407275199890137,0.5609241127967834,0.012221076525747776,0.47802990674972534,0.4503594934940338,0.00432523712515831,0.5146880745887756,0.37829843163490295,-0.014803942292928696,0.542313814163208,0.31878891587257385,-0.030266977846622467,0.37555670738220215,0.5327896475791931,0.0004401892947498709,0.4356774687767029,0.4256365895271301,-0.010511936619877815,0.47133830189704895,0.36196818947792053,-0.02420547790825367,0.5002157688140869,0.3048055171966553,-0.03432510793209076,0.3262338936328888,0.5188764929771423,-0.015211204066872597,0.3750225007534027,0.43584007024765015,-0.025572605431079865,0.40501683950424194,0.3870834708213806,-0.028260650113224983,0.4344991147518158,0.3416852653026581,-0.029961498454213142,sukuna
